-0.0307,0.9702,-10.0495,0.2065,-0.0402,-0.0412,0.323704,0.015544,-0.608143,144960820,1250
0.086,-0.4159,-10.7425,0.2543,-0.1077,-0.049,0.323704,0.015544,-0.608143,144971320,1250
0.2146,-0.1579,-9.9978,0.2473,-0.1553,-0.0485,0.323704,0.015544,-0.608143,144981820,1250
0.0066,0.8377,-9.8097,0.2423,-0.1766,-0.0251,0.323704,0.015544,-0.608143,144992320,1250
0.0003,-0.5993,-10.4525,0.2465,-0.2239,-0.0483,0.323704,0.015544,-0.608143,145002820,1250
0.3353,-0.2334,-10.3956,0.189,-0.2539,-0.0643,0.323704,0.015544,-0.608143,145013320,1250
0.1518,0.4599,-9.5012,0.1561,-0.2895,-0.0657,0.323704,0.015544,-0.608143,145023820,1250
-0.5178,-0.4395,-10.4879,0.1234,-0.3043,-0.0711,0.323704,0.015544,-0.608143,145034320,1250
0.3636,-0.0691,-10.6566,0.0794,-0.3306,-0.0668,0.337044,0.024346,-0.624116,145044365,1251
0.6428,0.4319,-9.7222,0.0386,-0.3686,-0.0508,0.330447,0.039094,-0.643342,145054409,1252
-0.9659,-0.009,-10.3297,0.0073,-0.381,-0.0637,0.330447,0.039094,-0.643342,145064909,1252
-0.3317,-0.3554,-10.4456,-0.0203,-0.347,-0.0617,0.330447,0.039094,-0.643342,145074937,1252
0.6369,0.6115,-9.8617,-0.0299,-0.3651,-0.0626,0.330447,0.039094,-0.643342,145085437,1252
-0.8069,0.6087,-10.8965,-0.0261,-0.3341,-0.0589,0.330447,0.039094,-0.643342,145095937,1252
-0.243,-0.6273,-9.8443,-0.0352,-0.2796,-0.0595,0.330447,0.039094,-0.643342,145106437,1252
0.0048,0.5976,-9.9483,-0.0482,-0.2403,-0.0601,0.330447,0.039094,-0.643342,145116937,1252
-0.4218,0.3866,-10.7217,-0.0217,-0.2105,-0.0733,0.330447,0.039094,-0.643342,145127437,1252
-0.2895,-0.6533,-10.0755,-0.0092,-0.1858,-0.0709,0.330447,0.039094,-0.643342,145137937,1252
0.0664,0.6339,-10.0474,-0.007,-0.1489,-0.0659,0.330447,0.039094,-0.643342,145148437,1252
-0.1376,0.2995,-10.2382,0.0225,-0.1629,-0.0734,0.330447,0.039094,-0.643342,145158937,1252
-0.2334,-0.404,-10.118,0.0235,-0.1687,-0.0776,0.330447,0.039094,-0.643342,145169437,1252
0.1856,-0.0104,-9.8324,0.023,-0.1968,-0.0579,0.330447,0.039094,-0.643342,145179937,1252
-0.3158,0.1168,-10.0097,0.0153,-0.2242,-0.064,0.330447,0.039094,-0.643342,145190437,1252
0.0293,-0.0194,-10.2458,0.0087,-0.2559,-0.0604,0.330447,0.039094,-0.643342,145200937,1252
0.527,-0.0289,-9.8806,0.0137,-0.3247,-0.0443,0.330447,0.039094,-0.643342,145211437,1252
-0.3686,0.2789,-10.2676,0.0127,-0.3474,-0.0544,0.330447,0.039094,-0.643342,145221937,1252
0.0616,0.1336,-10.1137,0.0167,-0.3642,-0.0451,0.330447,0.039094,-0.643342,145232437,1252
0.2392,-0.1881,-9.9672,0.0351,-0.3984,-0.0275,0.330447,0.039094,-0.643342,145242937,1252
-0.6719,0.0063,-10.5984,0.0325,-0.3633,-0.0298,0.330447,0.039094,-0.643342,145253437,1252
0.1081,0.1998,-9.6335,0.0371,-0.3395,-0.0329,0.330447,0.039094,-0.643342,145263937,1252
-0.1931,-0.0309,-10.4236,0.0469,-0.317,-0.0245,0.330447,0.039094,-0.643342,145274437,1252
-0.5762,-0.1315,-11.0908,0.0394,-0.2653,-0.0169,0.29259,0.066568,-0.672051,145284484,1253
-0.0903,0.1019,-9.6335,0.0245,-0.2312,-0.0277,0.237769,0.091784,-0.692898,145294528,1254
-0.3829,0.5704,-10.15,0.0183,-0.197,-0.0206,0.237769,0.091784,-0.692898,145305028,1254
-0.4343,-0.1024,-11.1188,0.0293,-0.1635,-0.0091,0.237769,0.091784,-0.692898,145315029,1254
0.0528,-0.2591,-9.8295,0.029,-0.15,-0.019,0.237769,0.091784,-0.692898,145325529,1254
-0.4502,0.8198,-9.8878,0.0237,-0.1319,-0.0151,0.237769,0.091784,-0.692898,145336029,1254
-0.0317,-0.2707,-10.7561,0.0479,-0.1252,-0.0126,0.237769,0.091784,-0.692898,145346529,1254
0.2757,-0.2702,-10.135,0.045,-0.1633,-0.0145,0.237769,0.091784,-0.692898,145357029,1254
-0.2063,0.8604,-9.8023,0.0351,-0.1889,0.0021,0.237769,0.091784,-0.692898,145367529,1254
0.0937,-0.2145,-10.4128,0.0576,-0.2393,-0.0004,0.237769,0.091784,-0.692898,145378029,1254
0.2433,-0.1532,-10.4729,0.0502,-0.2976,-0.0087,0.237769,0.091784,-0.692898,145388529,1254
-0.2392,0.5355,-9.6701,0.0433,-0.3317,-0.0016,0.237769,0.091784,-0.692898,145399029,1254
-0.1434,-0.0864,-10.188,0.0587,-0.3607,0.01,0.237769,0.091784,-0.692898,145409529,1254
-0.2826,-0.1644,-10.8481,0.0489,-0.3793,0.0185,0.237769,0.091784,-0.692898,145420029,1254
-0.22,0.3323,-9.7517,0.0437,-0.3703,0.0206,0.237769,0.091784,-0.692898,145430529,1254
-0.798,-0.2194,-10.3992,0.0364,-0.339,0.0186,0.237769,0.091784,-0.692898,145441029,1254
-0.1465,0.1033,-10.9929,0.0204,-0.3077,0.0192,0.237769,0.091784,-0.692898,145451529,1254
-0.0012,0.7486,-10.017,0.0224,-0.2755,0.0248,0.237769,0.091784,-0.692898,145462029,1254
-0.9701,-0.2421,-10.5805,0.0152,-0.2275,0.018,0.237769,0.091784,-0.692898,145472529,1254
0.1562,0.07,-10.2622,0.0078,-0.2083,0.0264,0.237769,0.091784,-0.692898,145483029,1254
-0.0866,0.2599,-9.8031,0.0155,-0.2247,0.0386,0.237769,0.091784,-0.692898,145493529,1254
-0.9632,-0.8967,-10.5938,0.0124,-0.2003,0.0789,0.163215,0.125028,-0.715052,145503575,1255
-0.2251,-0.1576,-10.2071,0.0029,-0.1845,0.0283,0.059493,0.154932,-0.732346,145513623,1256
-0.0202,0.874,-9.4638,0.0106,-0.2041,0.039,0.059493,0.154932,-0.732346,145524123,1256
-0.5883,0.6094,-10.4855,0.0292,-0.2124,0.0461,0.059493,0.154932,-0.732346,145534152,1256
-0.4136,-0.2951,-10.3695,0.033,-0.2047,0.0391,0.059493,0.154932,-0.732346,145544652,1256
-0.1249,0.6162,-9.1707,0.0419,-0.2157,0.0389,0.059493,0.154932,-0.732346,145554682,1256
-0.9002,1.2174,-10.3819,0.061,-0.2198,0.0473,0.059493,0.154932,-0.732346,145565182,1256
-0.3767,-0.4236,-10.703,0.0757,-0.2025,0.0544,0.059493,0.154932,-0.732346,145575682,1256
-0.3451,0.1841,-9.1509,0.0763,-0.1989,0.0419,0.059493,0.154932,-0.732346,145586182,1256
-0.8027,0.4856,-10.1693,0.0883,-0.1651,0.0528,0.059493,0.154932,-0.732346,145596682,1256
-0.3939,-0.4345,-10.3768,0.0982,-0.157,0.0586,0.059493,0.154932,-0.732346,145607182,1256
-0.305,0.2074,-9.4315,0.0803,-0.1632,0.0479,0.059493,0.154932,-0.732346,145617682,1256
-0.6864,0.5827,-10.0522,0.0634,-0.1391,0.0569,0.059493,0.154932,-0.732346,145628182,1256
0.0777,-0.0471,-10.301,0.0579,-0.1379,0.0492,0.059493,0.154932,-0.732346,145638682,1256
-0.1453,0.4088,-9.7762,0.0321,-0.1347,0.059,0.059493,0.154932,-0.732346,145649182,1256
-0.6193,0.0871,-9.8678,0.0166,-0.1151,0.0698,0.059493,0.154932,-0.732346,145659682,1256
-0.215,-0.3307,-9.8646,0.0115,-0.1312,0.0385,0.059493,0.154932,-0.732346,145670182,1256
-0.3987,0.0446,-9.9333,0.0016,-0.1255,0.0265,0.059493,0.154932,-0.732346,145680682,1256
-0.1366,0.1002,-10.0265,-0.0074,-0.1043,0.0519,0.059493,0.154932,-0.732346,145691182,1256
-0.4283,0.0546,-9.8271,-0.0066,-0.0902,0.0442,0.059493,0.154932,-0.732346,145701682,1256
-0.7939,0.0601,-9.86,-0.0048,-0.0688,0.041,0.059493,0.154932,-0.732346,145712182,1256
-0.0041,0.1297,-10.1104,0.018,-0.0574,0.0733,0.059493,0.154932,-0.732346,145722682,1256
-0.3855,0.2219,-9.9579,0.0434,-0.0391,0.0571,0.059493,0.154932,-0.732346,145733182,1256
-0.8328,0.0833,-9.7156,0.061,-0.0316,0.0486,-0.122661,0.200666,-0.75494,145743730,1257
0.0364,0.3541,-9.8412,0.087,-0.0339,0.0642,-0.299039,0.239311,-0.769396,145753775,1258
-0.1593,0.3916,-9.9541,0.1244,-0.052,0.0528,-0.299039,0.239311,-0.769396,145764275,1258
-1.1291,-0.2179,-9.9735,0.1342,-0.0417,0.0415,-0.299039,0.239311,-0.769396,145774775,1258
0.0352,0.3826,-9.7621,0.1348,-0.0459,0.0543,-0.299039,0.239311,-0.769396,145785275,1258
-0.0609,0.7936,-9.9252,0.1502,-0.0529,0.0618,-0.299039,0.239311,-0.769396,145795775,1258
-1.0661,-0.3759,-10.3213,0.144,-0.0274,0.0562,-0.299039,0.239311,-0.769396,145806275,1258
-0.1504,0.0699,-9.6619,0.1137,-0.0076,0.0406,-0.299039,0.239311,-0.769396,145816775,1258
-0.4412,0.6973,-9.4792,0.1097,0.0212,0.0339,-0.299039,0.239311,-0.769396,145827275,1258
-0.8486,-0.4519,-10.6859,0.0957,0.0667,0.0192,-0.299039,0.239311,-0.769396,145837775,1258
-0.1328,-0.085,-10.3738,0.0634,0.0987,0.0267,-0.49782,0.283475,-0.779468,145847819,1259
-0.3338,0.5968,-9.3351,0.0535,0.1177,0.0253,-0.49782,0.283475,-0.779468,145857820,1259
-0.9639,0.252,-10.2418,0.0482,0.1635,0.0457,-0.49782,0.283475,-0.779468,145868320,1259
-0.213,0.2957,-10.7889,0.0493,0.191,0.0423,-0.49782,0.283475,-0.779468,145878820,1259
-0.3952,0.2613,-9.5316,0.0682,0.1827,0.0268,-0.49782,0.283475,-0.779468,145889320,1259
-0.8912,0.1454,-10.3214,0.082,0.2352,0.0457,-0.49782,0.283475,-0.779468,145899820,1259
-0.699,0.4433,-10.4678,0.0942,0.2596,0.0335,-0.49782,0.283475,-0.779468,145910320,1259
-0.4072,0.0219,-9.7136,0.122,0.2601,0.035,-0.49782,0.283475,-0.779468,145920820,1259
-0.4128,0.4299,-10.364,0.1157,0.2663,0.0472,-0.49782,0.283475,-0.779468,145931320,1259
-0.9436,0.5452,-10.3043,0.1092,0.2738,0.0277,-0.49782,0.283475,-0.779468,145941820,1259
-0.1248,-0.4373,-9.6876,0.0961,0.2738,0.032,-0.49782,0.283475,-0.779468,145952320,1259
-0.1732,0.3067,-10.3333,0.0616,0.2652,0.0175,-0.49782,0.283475,-0.779468,145962820,1259
-1.2664,0.1898,-10.2704,0.0358,0.2711,0.0067,-0.731358,0.324882,-0.779888,145972873,1260
-0.333,-0.3122,-9.9757,0.0006,0.2641,0.0018,-0.731358,0.324882,-0.779888,145983373,1260
-0.0215,0.7489,-9.9843,-0.0431,0.2164,-0.0029,-0.731358,0.324882,-0.779888,145993873,1260
-0.741,0.1517,-10.2477,-0.0676,0.1773,0.0268,-0.731358,0.324882,-0.779888,146004373,1260
0.0063,0.3222,-10.0905,-0.0818,0.1159,0.0221,-0.731358,0.324882,-0.779888,146014873,1260
-0.3455,0.0838,-9.9982,-0.0892,0.0685,0.0255,-0.731358,0.324882,-0.779888,146025373,1260
-0.1303,0.2464,-10.3996,-0.0753,0.0266,0.0204,-0.731358,0.324882,-0.779888,146035873,1260
-0.6157,0.6787,-10.0627,-0.0629,0.0136,0.0097,-0.731358,0.324882,-0.779888,146046373,1260
-0.8019,-0.0787,-10.2297,-0.0245,0.0176,-0.0038,-0.731358,0.324882,-0.779888,146056873,1260
-0.3156,0.5044,-10.4339,-0.0115,0.0361,0.0106,-0.731358,0.324882,-0.779888,146067373,1260
-0.9468,0.7958,-9.9463,0.0274,0.0911,0.0233,-1.088909,0.385981,-0.777816,146077417,1261
-1.4127,-0.2688,-10.2335,0.0632,0.1622,0.0216,-1.088909,0.385981,-0.777816,146087917,1261
-0.3779,0.1701,-10.5866,0.083,0.2324,0.0409,-1.088909,0.385981,-0.777816,146097946,1261
-0.8197,0.8915,-10.3481,0.1117,0.3225,0.0155,-1.088909,0.385981,-0.777816,146108446,1261
-1.6505,-0.2221,-10.1771,0.1295,0.4399,0.0165,-1.088909,0.385981,-0.777816,146118946,1261
-0.6743,0.1262,-10.6403,0.1196,0.5643,0.0242,-1.088909,0.385981,-0.777816,146129446,1261
-0.9857,0.4621,-10.3866,0.1334,0.6518,0.0197,-1.088909,0.385981,-0.777816,146139946,1261
-1.9218,-0.6372,-10.6208,0.1212,0.7835,0.0206,-1.088909,0.385981,-0.777816,146150446,1261
-0.6454,0.3502,-10.5159,0.1044,0.9248,0.037,-1.088909,0.385981,-0.777816,146160946,1261
-0.7688,0.463,-10.3746,0.1177,1.0086,0.0272,-1.088909,0.385981,-0.777816,146171446,1261
-1.491,-0.5045,-11.2624,0.1026,1.1216,0.035,-1.088909,0.385981,-0.777816,146181946,1261
-0.5863,0.5149,-10.2844,0.0629,1.216,0.0318,-1.088909,0.385981,-0.777816,146192446,1261
-0.7709,0.212,-9.9469,0.0491,1.2669,0.0213,-1.488178,0.441591,-0.771297,146202493,1262
-1.2281,-0.3909,-11.2661,0.0197,1.3337,0.0162,-1.488178,0.441591,-0.771297,146212993,1262
-1.2707,0.1286,-10.5737,-0.0428,1.4101,0.0095,-1.488178,0.441591,-0.771297,146223493,1262
-0.7295,-0.3444,-9.8374,-0.0885,1.4321,0.0046,-1.488178,0.441591,-0.771297,146233993,1262
-0.4386,0.1345,-11.0417,-0.1403,1.4206,-0.002,-1.488178,0.441591,-0.771297,146244493,1262
-1.5762,-0.0701,-10.8159,-0.1857,1.4376,-0.0145,-1.488178,0.441591,-0.771297,146254993,1262
-0.4485,-0.4703,-10.4347,-0.2201,1.4304,-0.0157,-1.488178,0.441591,-0.771297,146265493,1262
-0.4261,0.4186,-10.5406,-0.2458,1.3853,-0.0262,-1.488178,0.441591,-0.771297,146275993,1262
-1.5579,0.1411,-10.7805,-0.236,1.3596,-0.0332,-1.488178,0.441591,-0.771297,146286493,1262
-0.2879,0.0842,-10.9959,-0.2017,1.3253,-0.0468,-1.488178,0.441591,-0.771297,146296993,1262
-0.7985,-0.3796,-10.2912,-0.1537,1.2689,-0.0335,-1.488178,0.441591,-0.771297,146307493,1262
-0.8904,0.5468,-10.7466,-0.1017,1.2492,-0.0271,-1.488178,0.441591,-0.771297,146317993,1262
-0.7384,0.8182,-11.3878,-0.0285,1.2116,-0.045,-1.488178,0.441591,-0.771297,146328493,1262
-0.8901,-0.5461,-10.8155,0.0309,1.1918,-0.0558,-1.488178,0.441591,-0.771297,146338993,1262
-0.3344,1.0229,-10.513,0.0683,1.1921,-0.0297,-1.488178,0.441591,-0.771297,146349493,1262
-1.1098,0.3785,-11.7874,0.122,1.1859,-0.0144,-1.488178,0.441591,-0.771297,146359993,1262
-0.7418,-0.3632,-11.2048,0.1327,1.2035,-0.0116,-1.488178,0.441591,-0.771297,146370493,1262
-0.7108,0.4034,-10.4598,0.1177,1.1996,-0.014,-1.488178,0.441591,-0.771297,146380993,1262
-0.8899,-0.234,-11.3218,0.0957,1.2216,-0.0312,-1.488178,0.441591,-0.771297,146391493,1262
-0.7752,0.1974,-10.5943,0.0559,1.2373,-0.01,-1.488178,0.441591,-0.771297,146401993,1262
-0.4196,0.3448,-10.1812,0.0172,1.2386,-0.0336,-1.488178,0.441591,-0.771297,146412493,1262
0.1973,-0.2982,-10.7709,-0.0379,1.2246,-0.0231,-1.488178,0.441591,-0.771297,146422993,1262
-0.6765,0.4592,-9.9522,-0.0791,1.2134,-0.008,-1.488178,0.441591,-0.771297,146433493,1262
-0.7531,0.7474,-9.9666,-0.0951,1.2101,-0.0293,-1.488178,0.441591,-0.771297,146443993,1262
-0.225,0.1191,-10.4687,-0.1107,1.1705,-0.0474,-1.488178,0.441591,-0.771297,146454493,1262
-0.833,0.9025,-10.2159,-0.1181,1.1423,-0.0395,-1.488178,0.441591,-0.771297,146464993,1262
-0.7261,-0.1385,-9.7808,-0.1342,1.1249,-0.0132,-1.488178,0.441591,-0.771297,146475493,1262
0.441,0.792,-9.9308,-0.1208,1.0815,-0.0346,-1.488178,0.441591,-0.771297,146485993,1262
-0.8116,0.1841,-9.7819,-0.1005,1.0489,-0.0297,-1.932076,0.504828,-0.779952,146496543,1263
0.0751,0.5795,-10.2298,-0.0879,1.0289,-0.0317,-2.263023,0.548209,-0.790969,146506588,1264
-0.0522,-0.8169,-9.8752,-0.0925,0.9192,-0.0591,-2.263023,0.548209,-0.790969,146517088,1264
-0.2969,-0.3167,-9.8947,-0.0799,0.7448,-0.0577,-2.263023,0.548209,-0.790969,146527093,1264
0.1433,-0.061,-9.1573,-0.0859,0.5408,-0.039,-2.586083,0.586785,-0.809954,146537138,1265
0.5317,0.5272,-9.4759,-0.0669,0.2761,-0.0393,-2.586083,0.586785,-0.809954,146547638,1265
-0.1392,-0.0729,-9.4899,-0.0436,0.1022,-0.0021,-2.586083,0.586785,-0.809954,146558138,1265
0.3716,0.6741,-9.9847,-0.0296,0.0019,-0.0075,-2.586083,0.586785,-0.809954,146568638,1265
-0.8984,0.4865,-10.6129,0.0091,-0.0074,-0.0208,-2.586083,0.586785,-0.809954,146579138,1265
-0.9102,-0.1485,-10.5344,0.0528,0.0634,-0.0162,-2.586083,0.586785,-0.809954,146589638,1265
-0.6461,0.9645,-9.754,0.1001,0.1989,0.0023,-2.586083,0.586785,-0.809954,146600138,1265
-1.7584,0.5816,-10.5003,0.1514,0.3715,0.0086,-2.586083,0.586785,-0.809954,146610638,1265
-2.1508,-0.5692,-10.8978,0.1829,0.6009,-0.0011,-2.586083,0.586785,-0.809954,146621138,1265
-0.8811,-0.1568,-10.0607,0.1914,0.8206,0.0044,-2.586083,0.586785,-0.809954,146631638,1265
-1.0152,0.499,-9.7504,0.1736,1.0009,-0.0085,-2.586083,0.586785,-0.809954,146642138,1265
-1.51,0.2072,-10.5053,0.1594,1.1371,-0.0143,-2.586083,0.586785,-0.809954,146652638,1265
-0.8099,-0.4529,-10.6984,0.1238,1.1934,-0.0148,-2.997655,0.635868,-0.836979,146662690,1266
-0.25,-0.1703,-9.7936,0.0673,1.1786,-0.026,-2.997655,0.635868,-0.836979,146673190,1266
-0.7697,-0.3645,-9.0704,0.0045,1.1477,-0.0338,-2.997655,0.635868,-0.836979,146683218,1266
-0.1416,-0.0135,-9.9864,-0.0462,1.1148,-0.0123,-2.997655,0.635868,-0.836979,146693718,1266
-0.4048,0.1096,-10.2983,-0.0879,1.064,-0.0125,-2.997655,0.635868,-0.836979,146703746,1266
-0.795,-0.1346,-9.8671,-0.1051,1.0421,-0.0081,-2.997655,0.635868,-0.836979,146714246,1266
-0.1739,0.0782,-9.9361,-0.1106,1.0098,-0.0093,-2.997655,0.635868,-0.836979,146724746,1266
-0.0532,0.1722,-10.1844,-0.1116,0.964,-0.0069,-2.997655,0.635868,-0.836979,146735246,1266
-0.6621,-0.0324,-9.5503,-0.0941,0.9295,0.005,-2.997655,0.635868,-0.836979,146745746,1266
0.0013,0.7823,-9.7904,-0.0552,0.9121,0.0156,-2.997655,0.635868,-0.836979,146756246,1266
-0.4208,0.7344,-10.081,0.0051,0.8715,-0.0044,-2.997655,0.635868,-0.836979,146766746,1266
-0.8116,-0.3615,-9.8106,0.0451,0.8611,-0.0017,-2.997655,0.635868,-0.836979,146777246,1266
-0.3239,0.1233,-9.8346,0.07,0.8661,0.0126,-2.997655,0.635868,-0.836979,146787746,1266
-0.3163,0.7642,-9.7498,0.0968,0.8515,0.0011,-2.997655,0.635868,-0.836979,146798246,1266
-0.5628,-0.0754,-9.8504,0.1187,0.8357,-0.0043,-2.997655,0.635868,-0.836979,146808746,1266
-0.3982,-0.0208,-9.7777,0.1109,0.8433,-0.0063,-2.997655,0.635868,-0.836979,146819246,1266
-0.5204,0.3096,-9.8006,0.0947,0.834,-0.006,-2.997655,0.635868,-0.836979,146829746,1266
-0.4977,-0.5271,-9.887,0.0663,0.8035,0.0039,-2.997655,0.635868,-0.836979,146840246,1266
0.0449,0.1565,-9.43,0.0342,0.7516,0.0045,-2.997655,0.635868,-0.836979,146850746,1266
-0.1889,0.6087,-9.1528,0.0042,0.6928,-0.0001,-2.997655,0.635868,-0.836979,146861246,1266
-0.4195,-0.2418,-10.0599,-0.0292,0.6451,0.0085,-2.997655,0.635868,-0.836979,146871746,1266
-0.1153,-0.2394,-10.0335,-0.0721,0.5745,0.012,-2.997655,0.635868,-0.836979,146882246,1266
-0.5132,0.1807,-9.2995,-0.1006,0.5125,-0.0058,-2.997655,0.635868,-0.836979,146892746,1266
-0.0126,-0.1533,-9.2466,-0.1042,0.448,0.0055,-3.361592,0.680928,-0.839584,146902797,1267
0.4434,0.3515,-9.6217,-0.0973,0.3696,0.0235,-3.361592,0.680928,-0.839584,146913297,1267
-0.6474,0.6549,-9.7448,-0.0806,0.3343,0.0283,-3.361592,0.680928,-0.839584,146923797,1267
-0.5009,-0.1101,-9.9969,-0.0585,0.2971,0.0134,-3.361592,0.680928,-0.839584,146934297,1267
0.2785,0.1752,-9.9064,-0.0142,0.2215,0.0281,-3.361592,0.680928,-0.839584,146944797,1267
-0.2447,0.3796,-9.0677,0.0297,0.1715,0.0313,-3.361592,0.680928,-0.839584,146955297,1267
-0.3522,0.1078,-9.4402,0.0552,0.1712,0.0399,-3.361592,0.680928,-0.839584,146965797,1267
-0.2166,0.3243,-10.2283,0.0831,0.158,0.0294,-3.361592,0.680928,-0.839584,146976297,1267
-0.5835,0.1205,-9.7736,0.0857,0.1507,0.021,-3.361592,0.680928,-0.839584,146986797,1267
-0.5319,-0.4502,-9.2405,0.0749,0.1692,0.0188,-3.696576,0.722138,-0.8764,146996846,1268
-0.1191,-0.1934,-9.0264,0.0561,0.1813,0.0229,-3.696576,0.722138,-0.8764,147006847,1268
-0.2775,0.6891,-9.8874,0.0571,0.2185,0.0248,-3.696576,0.722138,-0.8764,147017347,1268
-0.94,0.1908,-10.2908,0.0592,0.2772,0.0226,-3.696576,0.722138,-0.8764,147027847,1268
-0.5321,-0.5673,-9.627,0.0415,0.3371,0.0317,-3.696576,0.722138,-0.8764,147038347,1268
-0.1498,0.0304,-8.9815,0.0095,0.3772,0.0204,-3.696576,0.722138,-0.8764,147048847,1268
-0.494,0.5058,-9.6454,-0.0024,0.4022,0.0229,-3.696576,0.722138,-0.8764,147059347,1268
-0.5087,0.0327,-10.0655,-0.0049,0.435,0.0446,-3.696576,0.722138,-0.8764,147069847,1268
-0.1449,-0.1541,-9.4106,-0.0152,0.4512,0.0262,-3.696576,0.722138,-0.8764,147080347,1268
-0.2658,0.1114,-8.9956,-0.0324,0.4397,0.0191,-3.696576,0.722138,-0.8764,147090847,1268
-0.2185,0.1873,-9.4782,-0.0294,0.432,0.0331,-3.696576,0.722138,-0.8764,147101347,1268
0.1788,0.2743,-9.6886,-0.0249,0.4138,0.027,-3.696576,0.722138,-0.8764,147111847,1268
-0.1106,0.1887,-9.3651,-0.0253,0.377,0.0329,-3.909292,0.744468,-0.874201,147121892,1269
-0.5361,-0.1745,-8.8528,-0.0236,0.3357,0.0165,-3.909292,0.744468,-0.874201,147132392,1269
0.2846,-0.3259,-9.1512,-0.0434,0.2854,0.0298,-3.909292,0.744468,-0.874201,147142892,1269
0.4636,0.5345,-9.4949,-0.0551,0.2205,0.0323,-3.909292,0.744468,-0.874201,147153392,1269
-0.46,0.4761,-9.1827,-0.0547,0.181,0.0324,-3.909292,0.744468,-0.874201,147163892,1269
-0.3013,-0.4505,-9.139,-0.0529,0.1498,0.0286,-3.909292,0.744468,-0.874201,147174392,1269
0.3296,-0.111,-9.4924,-0.0529,0.1133,0.0299,-3.909292,0.744468,-0.874201,147184892,1269
0.055,0.6506,-9.5001,-0.0274,0.0918,0.0303,-3.909292,0.744468,-0.874201,147195392,1269
-0.4023,0.2919,-9.3602,-0.0044,0.1008,0.0267,-3.909292,0.744468,-0.874201,147205892,1269
-0.3698,-0.3319,-9.4422,0.0093,0.1277,0.0366,-3.909292,0.744468,-0.874201,147216392,1269
-0.151,0.029,-9.5831,0.0109,0.1509,0.0293,-4.006181,0.7547,-0.851909,147226439,1270
-0.0746,0.4971,-9.6608,0.0204,0.1742,0.0193,-4.006181,0.7547,-0.851909,147236939,1270
-0.1379,0.1883,-9.7113,0.0335,0.1955,0.0268,-4.006181,0.7547,-0.851909,147246969,1270
-0.2549,-0.3305,-9.8025,0.0179,0.2131,0.0137,-4.006181,0.7547,-0.851909,147257469,1270
0.0712,0.4398,-9.6264,-0.0044,0.2037,0.0196,-4.006181,0.7547,-0.851909,147267969,1270
0.1824,0.3919,-9.6311,-0.0065,0.1466,0.0158,-4.006181,0.7547,-0.851909,147278469,1270
-0.0463,-0.3464,-10.0138,-0.008,0.0922,0.0241,-4.006181,0.7547,-0.851909,147288969,1270
-0.0493,-0.0098,-9.643,-0.0376,0.047,0.0174,-4.006181,0.7547,-0.851909,147299469,1270
0.1493,0.4334,-9.0499,-0.0489,-0.0201,0.0112,-4.006181,0.7547,-0.851909,147309969,1270
0.1741,-0.3114,-9.5937,-0.0397,-0.0992,-0.0089,-4.006181,0.7547,-0.851909,147320469,1270
-0.0129,-0.3874,-10.1489,-0.0501,-0.136,0.0298,-4.006181,0.7547,-0.851909,147330969,1270
0.279,0.1488,-9.2374,-0.0665,-0.1723,0.0058,-4.006181,0.7547,-0.851909,147341469,1270
0.2744,-0.0183,-9.2149,-0.0473,-0.2197,0.0161,-4.006181,0.7547,-0.851909,147351969,1270
-0.2262,-0.5385,-10.4751,-0.0414,-0.2302,-0.001,-4.006181,0.7547,-0.851909,147362469,1270
0.0656,-0.0356,-9.6869,-0.0296,-0.2298,0.0603,-4.006181,0.7547,-0.851909,147372969,1270
-0.0634,0.5256,-9.1491,-0.0181,-0.2113,-0.025,-4.006181,0.7547,-0.851909,147383469,1270
-0.5629,-0.3224,-10.5237,0.0027,-0.1646,-0.0118,-4.006181,0.7547,-0.851909,147393969,1270
0.5188,-0.463,-10.0697,0.0109,-0.1329,0.0122,-4.006181,0.7547,-0.851909,147404469,1270
0.153,0.4636,-9.7324,0.0277,-0.107,0.0063,-4.006181,0.7547,-0.851909,147414969,1270
-0.8171,-0.0934,-10.4856,0.0204,-0.0339,0.0013,-4.006181,0.7547,-0.851909,147425469,1270
0.3683,-1.7137,-9.4182,0.0129,-0.0068,0.0028,-4.006181,0.7547,-0.851909,147435969,1270
0.7998,0.0486,-10.2052,0.0053,-0.0195,0.0013,-4.061627,0.759591,-0.799068,147446014,1271
-0.0551,0.199,-10.6991,0.0093,-0.0314,-0.0199,-4.030396,0.756036,-0.720172,147456565,1272
0.4524,-0.6233,-8.9916,-0.0066,-0.0604,0.004,-4.030396,0.756036,-0.720172,147467064,1272
0.5115,0.164,-9.6757,-0.0334,-0.1459,-0.0025,-4.030396,0.756036,-0.720172,147477564,1272
0.3459,0.0244,-10.335,-0.0147,-0.2313,0.015,-4.030396,0.756036,-0.720172,147488064,1272
0.5302,-0.5339,-9.4738,-0.0267,-0.3586,-0.0242,-4.030396,0.756036,-0.720172,147498564,1272
0.343,0.1293,-9.7565,-0.0404,-0.4356,-0.0112,-4.030396,0.756036,-0.720172,147509064,1272
0.2404,0.086,-10.1594,-0.0363,-0.5008,-0.0344,-4.030396,0.756036,-0.720172,147519564,1272
0.2711,0.0236,-9.9102,-0.027,-0.5349,-0.028,-4.030396,0.756036,-0.720172,147530064,1272
