0.7273,-2.9844,-8.6998,-0.0349,-0.0089,0.004,0.03406,0.113336,-1.357224,89711864,1483
0.0219,2.1546,-10.3388,-0.0508,-0.0596,0.0093,0.03406,0.113336,-1.357224,89722364,1483
0.0691,0.2066,-11.179,-0.0554,-0.0367,0.0112,0.03406,0.113336,-1.357224,89732864,1483
0.0376,3.9398,-11.1851,-0.0407,-0.0056,0.0138,0.03406,0.113336,-1.357224,89743364,1483
0.7471,4.3161,-11.257,-0.0269,0.0244,0.0179,0.03406,0.113336,-1.357224,89753864,1483
1.7021,3.3015,-10.8227,-0.0218,0.0077,0.0117,0.03406,0.113336,-1.357224,89764364,1483
0.2205,5.5866,-10.4907,-0.0488,0.0325,0.0139,0.038425,0.079514,-1.275351,89774462,1485
-0.1314,3.8756,-11.0808,0.052,0.0359,0,0.038425,0.079514,-1.275351,89784962,1485
0.9591,2.3535,-11.1708,0.0246,-0.0134,-0.0038,0.038425,0.079514,-1.275351,89795462,1485
0.1563,5.1597,-10.6662,0.0836,-0.0109,0.001,0.038425,0.079514,-1.275351,89805962,1485
0.0944,5.1319,-11.1765,0.0382,-0.0169,0.0114,0.038425,0.079514,-1.275351,89816462,1485
0.9688,3.4182,-10.9876,0.0118,-0.1648,-0.0162,0.038425,0.079514,-1.275351,89826962,1485
0.9725,0.0711,-8.9757,-0.0139,-0.1491,-0.0063,0.038425,0.079514,-1.275351,89837462,1485
0.2837,3.6169,-10.3778,-0.0143,-0.111,0.0052,0.038425,0.079514,-1.275351,89847962,1485
-0.0303,1.4478,-10.9741,-0.045,-0.1807,-0.0109,0.038425,0.079514,-1.275351,89858462,1485
0.7976,2.6925,-9.8082,0.031,-0.1381,0.0162,0.038425,0.079514,-1.275351,89868962,1485
1.7156,2.8989,-9.6993,-0.0039,-0.1401,0.0158,0.038425,0.079514,-1.275351,89879462,1485
0.1488,3.4363,-9.6501,-0.0893,-0.1848,-0.0002,0.038425,0.079514,-1.275351,89889962,1485
0.0247,4.1002,-9.454,-0.025,-0.1503,0.0201,0.053329,0.05578,-1.238883,89900013,1486
-0.3517,1.7742,-10.5771,-0.0331,-0.1247,0.027,0.053329,0.05578,-1.238883,89910513,1486
0.0892,2.6732,-9.3713,-0.0966,-0.2319,-0.0052,0.053329,0.05578,-1.238883,89920542,1486
-1.4765,0.1871,-10.8113,-0.1191,-0.1798,0.014,0.053329,0.05578,-1.238883,89931042,1486
-2.4128,2.4093,-11.6274,-0.1199,-0.2121,0.0117,0.053329,0.05578,-1.238883,89941542,1486
-0.4158,0.419,-11.8338,-0.097,-0.1854,0.0211,0.053329,0.05578,-1.238883,89952042,1486
0.3752,-0.5287,-11.4388,-0.1209,-0.1975,0.0164,0.053329,0.05578,-1.238883,89962542,1486
-1.1044,0.2874,-10.4366,-0.1645,-0.2257,0.0101,0.053329,0.05578,-1.238883,89973042,1486
-0.2041,0.2908,-11.5997,-0.1236,-0.195,0.0273,0.053329,0.05578,-1.238883,89983542,1486
-0.894,-0.536,-13.2576,-0.1555,-0.2297,0.0214,0.053329,0.05578,-1.238883,89994042,1486
0.9736,-1.8498,-11.5839,-0.1369,-0.2101,0.0292,0.053329,0.05578,-1.238883,90004542,1486
0.541,0.6594,-11.9612,-0.1468,-0.2313,0.0137,0.053329,0.05578,-1.238883,90015042,1486
-0.587,1.1617,-12.0505,-0.1229,-0.175,0.0108,0.053329,0.05578,-1.238883,90025542,1486
1.2635,-1.5904,-10.57,-0.1209,-0.1639,0.0106,0.053329,0.05578,-1.238883,90036042,1486
0.0908,-1.8911,-11.5571,-0.0758,-0.1269,0.0033,0.053329,0.05578,-1.238883,90046542,1486
-0.2716,-0.7502,-10.4083,-0.0105,-0.0971,0.0138,0.053329,0.05578,-1.238883,90057042,1486
1.3916,-2.4427,-10.4457,0.0089,-0.0225,0.0164,0.053329,0.05578,-1.238883,90067542,1486
1.8837,-1.2919,-9.8738,0.0439,-0.0177,0.0099,0.053329,0.05578,-1.238883,90078042,1486
-0.0521,-0.995,-9.8149,0.1089,0.064,0.0219,0.053329,0.05578,-1.238883,90088542,1486
0.9647,-4.9076,-10.6054,0.0678,-0.0077,-0.0066,0.053329,0.05578,-1.238883,90099042,1486
0.8899,-3.2029,-10.289,0.1296,0.0391,0.0104,0.053329,0.05578,-1.238883,90109542,1486
-0.5829,-1.3134,-10.8849,0.1352,0.0539,0.0092,0.053329,0.05578,-1.238883,90120042,1486
0.9953,-3.5987,-10.603,0.2478,0.1004,0.0187,0.060949,0.055931,-1.209317,90130087,1487
1.2845,-4.2699,-10.0343,0.1498,-0.0042,-0.0139,0.06519,0.057388,-1.185232,90140132,1488
-0.5441,-2.2097,-10.8641,0.1651,0.0326,0.0123,0.06519,0.057388,-1.185232,90150632,1488
-0.5377,-1.2494,-11.7715,0.1235,0.0105,0.0052,0.06519,0.057388,-1.185232,90160664,1488
1.5051,-2.4375,-11.6054,0.1508,0.0732,0.0201,0.06519,0.057388,-1.185232,90171164,1488
2.653,-2.1168,-10.2207,0.124,0.0033,-0.0016,0.06519,0.057388,-1.185232,90181664,1488
-1.3527,-0.0579,-12.2934,0.146,0.0005,0.0017,0.06519,0.057388,-1.185232,90192164,1488
0.1207,-1.7748,-12.5822,0.1326,0.0314,-0.0004,0.06519,0.057388,-1.185232,90202664,1488
1.5411,-1.9935,-11.1785,0.1319,-0.0139,0.0006,0.06519,0.057388,-1.185232,90213164,1488
-0.8647,1.1974,-11.4573,0.1432,-0.025,-0.0054,0.06519,0.057388,-1.185232,90223664,1488
-0.1777,1.8049,-11.7611,0.1577,-0.0224,-0.0011,0.06519,0.057388,-1.185232,90234164,1488
0.9738,-0.6651,-11.6383,0.1659,-0.0297,0.0098,0.06519,0.057388,-1.185232,90244664,1488
0.3999,0.6331,-11.2793,0.1577,-0.0352,0.0096,0.06519,0.057388,-1.185232,90255164,1488
-0.5074,3.0629,-12.2998,0.1756,-0.0537,0.0064,0.06519,0.057388,-1.185232,90265664,1488
1.4585,1.5067,-11.3448,0.1873,-0.0296,0.0123,0.06519,0.057388,-1.185232,90276164,1488
2.035,3.0749,-10.61,0.1525,-0.0972,-0.0032,0.06519,0.057388,-1.185232,90286664,1488
-0.6823,3.4248,-10.3206,0.2219,-0.0084,0.0069,0.06519,0.057388,-1.185232,90297164,1488
0.0925,1.9608,-11.6092,0.1661,-0.0722,-0.0115,0.06519,0.057388,-1.185232,90307664,1488
1.3211,2.7281,-10.1919,0.1642,-0.0426,0.0058,0.06519,0.057388,-1.185232,90318164,1488
-0.142,1.7342,-9.246,0.2502,-0.0168,0.0186,0.06519,0.057388,-1.185232,90328664,1488
0.4906,2.4528,-9.7392,0.2107,0.0393,0.0303,0.06519,0.057388,-1.185232,90339164,1488
0.1063,0.1104,-9.4556,0.2146,0.0593,0.0285,0.06519,0.057388,-1.185232,90349664,1488
0.3293,2.1595,-9.8874,0.0726,-0.0641,-0.0188,0.065159,0.057747,-1.16144,90359720,1489
0.8911,0.8929,-8.5317,0.1412,0.0663,0.0099,0.052428,0.067294,-1.153579,90369764,1490
1.2342,0.4409,-8.411,0.1399,0.0908,0.0122,0.052428,0.067294,-1.153579,90379792,1490
-0.6332,1.93,-8.7425,0.1669,0.1109,0.0153,0.052428,0.067294,-1.153579,90390292,1490
0.3946,-0.4617,-9.9739,0.1208,0.1049,0.0116,0.052428,0.067294,-1.153579,90400294,1490
0.4716,-0.6772,-7.8784,0.0622,0.125,0.0029,0.052428,0.067294,-1.153579,90410794,1490
-0.376,0.4218,-8.4657,0.0927,0.181,0.0078,0.052428,0.067294,-1.153579,90421294,1490
-0.8507,-1.2569,-9.2474,0.0645,0.198,0.0174,0.052428,0.067294,-1.153579,90431794,1490
0.2625,-3.0322,-8.0291,0.0889,0.2237,0.0216,0.052428,0.067294,-1.153579,90442294,1490
0.0048,-0.0063,-8.5628,0.0534,0.2261,0.0084,0.052428,0.067294,-1.153579,90452794,1490
-0.8585,-0.8821,-8.0602,0.0392,0.1866,0.0007,0.052428,0.067294,-1.153579,90463294,1490
0.763,-4.0732,-8.6207,0.0736,0.2434,0.0198,0.052428,0.067294,-1.153579,90473794,1490
0.562,-3.0997,-8.4016,0.0363,0.2373,0.0193,0.052428,0.067294,-1.153579,90484294,1490
-0.242,-1.288,-9.2826,0.0171,0.1212,-0.0016,0.052428,0.067294,-1.153579,90494794,1490
0.8459,-1.1015,-10.3179,0.0775,0.1431,0.013,0.052428,0.067294,-1.153579,90505294,1490
1.1643,-3.0962,-8.5832,0.0742,0.1289,0.0192,0.052428,0.067294,-1.153579,90515794,1490
-0.6047,0.4495,-11.2241,0.1043,0.1251,0.0231,0.052428,0.067294,-1.153579,90526294,1490
-1.2815,-0.9357,-11.2439,0.06,0.0821,0.0089,0.052428,0.067294,-1.153579,90536794,1490
0.9387,0.1291,-10.5742,0.1239,0.0964,0.0312,0.052428,0.067294,-1.153579,90547294,1490
0.3109,2.5015,-10.7819,0.0707,0.1265,0.0283,0.052428,0.067294,-1.153579,90557794,1490
-0.7474,0.7282,-11.0354,0.0977,0.1144,0.025,0.052428,0.067294,-1.153579,90568294,1490
0.2718,0.7616,-10.7463,0.1124,0.115,0.0358,0.052428,0.067294,-1.153579,90578794,1490
0.0204,-0.5172,-10.9369,-0.002,0.0111,0.0098,0.063548,0.062351,-1.121624,90589339,1491
-0.5829,1.7088,-11.0515,0.0932,0.1481,0.0359,0.048432,0.075051,-1.111816,90599383,1492
-0.0401,-0.9176,-11.0256,0.0673,0.1063,0.0157,0.048432,0.075051,-1.111816,90609883,1492
0.2362,-3.3024,-10.6522,-0.0117,0.0644,-0.0017,0.048432,0.075051,-1.111816,90620383,1492
-0.352,-1.7195,-11.027,-0.0991,0.0745,-0.0038,0.048432,0.075051,-1.111816,90630883,1492
-0.5752,-0.8916,-12.0364,-0.0742,0.0677,-0.0049,0.048432,0.075051,-1.111816,90641383,1492
0.1038,-1.2966,-11.2575,-0.0351,0.1034,0.0081,0.048432,0.075051,-1.111816,90651883,1492
1.2513,-1.2967,-10.9463,-0.0761,0.0474,-0.0014,0.048432,0.075051,-1.111816,90662383,1492
1.6693,-1.8118,-9.7631,-0.0773,0.0291,-0.0107,0.048432,0.075051,-1.111816,90672883,1492
0.8373,-1.8008,-8.7033,-0.0668,0.0454,0.0003,0.048432,0.075051,-1.111816,90683383,1492
-0.2534,0.6105,-9.384,-0.0558,-0.0031,-0.0012,0.048432,0.075051,-1.111816,90693883,1492
-0.1469,0.5612,-9.4735,-0.0303,-0.0403,0.0062,0.048432,0.075051,-1.111816,90704383,1492
0.3482,-0.5467,-8.9887,-0.0229,-0.0815,0.0033,0.048432,0.075051,-1.111816,90714883,1492
-0.7669,0.5439,-10.7688,-0.0075,-0.0807,0.0037,0.048432,0.075051,-1.111816,90725383,1492
0.3785,0.0899,-9.3835,0.0086,-0.1058,0.0045,0.048432,0.075051,-1.111816,90735883,1492
-0.6688,0.8664,-11.3078,0.0093,-0.1095,-0.0052,0.048432,0.075051,-1.111816,90746383,1492
-0.4152,2.5412,-11.0078,0.027,-0.089,-0.0032,0.048432,0.075051,-1.111816,90756883,1492
0.1231,0.7546,-10.9244,0.036,-0.0946,0.0055,0.048432,0.075051,-1.111816,90767383,1492
-0.5653,1.1837,-11.6328,0.0362,-0.0885,0.003,0.048432,0.075051,-1.111816,90777883,1492
-0.6845,1.7686,-10.465,0.0295,-0.0415,-0.0042,0.048432,0.075051,-1.111816,90788383,1492
-0.4404,1.5077,-11.7053,0.0456,0.0201,-0.0005,0.048432,0.075051,-1.111816,90798883,1492
0.2614,1.9866,-11.2833,0.037,0.0384,-0.003,0.048432,0.075051,-1.111816,90809383,1492
-0.198,1.563,-10.2143,0.0655,0.1109,0.0098,0.041507,0.077325,-1.101584,90819429,1493
-0.9706,1.7281,-10.6142,-0.0174,0.0763,-0.0139,0.041507,0.077325,-1.101584,90829430,1493
-0.8584,0.1676,-10.9105,-0.0262,0.1159,-0.007,0.041507,0.077325,-1.101584,90839930,1493
-0.064,1.4968,-10.3667,-0.0217,0.1084,-0.0079,0.041507,0.077325,-1.101584,90850430,1493
-0.685,2.042,-10.6597,-0.0413,0.1262,-0.0048,0.041507,0.077325,-1.101584,90860930,1493
-0.2807,1.5048,-9.9664,-0.0227,0.1622,0.0009,0.041507,0.077325,-1.101584,90871430,1493
-0.46,1.5852,-9.8549,-0.0315,0.0754,-0.0121,0.041507,0.077325,-1.101584,90881930,1493
-1.0547,1.6744,-10.7549,-0.0297,0.0667,-0.0046,0.041507,0.077325,-1.101584,90892430,1493
0.5594,1.6155,-9.3134,-0.0323,0.0609,-0.0128,0.041507,0.077325,-1.101584,90902930,1493
0.0383,1.2884,-9.7226,-0.0325,0.0209,-0.0194,0.041507,0.077325,-1.101584,90913430,1493
-0.0562,0.9953,-9.2334,-0.0041,0.008,-0.0049,0.035088,0.081175,-1.094096,90923474,1494
0.0202,1.3705,-9.1163,0,0.0096,-0.0021,0.035088,0.081175,-1.094096,90933974,1494
-0.1342,-0.7623,-9.2899,-0.0222,-0.0094,-0.0087,0.035088,0.081175,-1.094096,90944474,1494
-0.3417,-0.7039,-9.2924,-0.0329,0.0184,-0.0114,0.035088,0.081175,-1.094096,90954974,1494
0.4756,-1.0048,-9.0473,-0.0138,0.0367,-0.0114,0.035088,0.081175,-1.094096,90965474,1494
0.1874,-0.8128,-9.0606,-0.0241,0.0464,-0.0211,0.035088,0.081175,-1.094096,90975974,1494
-0.0681,-1.1817,-8.7363,-0.0359,0.0969,-0.012,0.035088,0.081175,-1.094096,90986474,1494
0.1098,-2.0542,-8.9858,-0.0348,0.0964,-0.0156,0.035088,0.081175,-1.094096,90996974,1494
-0.0187,-0.7002,-9.8224,-0.0316,0.1167,-0.0048,0.035088,0.081175,-1.094096,91007474,1494
1.0138,-1.6787,-9.0615,-0.0252,0.0997,-0.016,0.035088,0.081175,-1.094096,91017974,1494
0.7532,-1.1097,-9.0576,0.0017,0.0935,-0.0167,0.035088,0.081175,-1.094096,91028474,1494
0.8591,-1.1732,-9.1805,-0.0461,0.0366,-0.0207,0.035088,0.081175,-1.094096,91038974,1494
0.4522,-2.8434,-10.0246,0.0019,0.0269,-0.0109,0.035088,0.081175,-1.094096,91049474,1494
0.265,-1.5291,-9.5034,0.0174,-0.0037,-0.0096,0.02786,0.08164,-1.090825,91059521,1495
0.4245,-0.5847,-8.9549,0.0264,-0.0116,-0.0154,0.02786,0.08164,-1.090825,91069551,1495
0.3914,-1.1134,-10.0647,0.0803,-0.0222,-0.0116,0.02786,0.08164,-1.090825,91080051,1495
0.5067,-0.7829,-9.9943,0.0858,-0.0468,-0.0087,0.02786,0.08164,-1.090825,91090551,1495
1.1352,-0.7617,-9.3138,0.0889,-0.0387,-0.0044,0.02786,0.08164,-1.090825,91101051,1495
0.1643,-0.729,-10.4933,0.0956,-0.0234,-0.0053,0.02786,0.08164,-1.090825,91111551,1495
0.2045,-1.1444,-9.3585,0.1129,-0.0028,0.0028,0.02786,0.08164,-1.090825,91122051,1495
0.1989,0.341,-10.7171,0.1102,0.006,-0.0011,0.02786,0.08164,-1.090825,91132551,1495
0.249,-0.1208,-10.245,0.1393,0.0218,0.0076,0.02786,0.08164,-1.090825,91143051,1495
0.1285,0.1978,-9.9308,0.1087,-0.0243,0.0019,0.032666,0.065629,-1.092216,91153098,1496
-0.1485,-1.4692,-10.0075,0.0894,-0.0207,-0.0026,0.022373,0.075307,-1.088748,91163142,1497
-0.3505,-1.2954,-10.0944,0.0683,-0.0518,-0.0067,0.022373,0.075307,-1.088748,91173642,1497
-0.1862,-1.796,-10.6621,0.023,-0.0617,-0.007,0.022373,0.075307,-1.088748,91183670,1497
-0.1356,-1.5522,-11.1528,0.0232,0.004,0.011,0.022373,0.075307,-1.088748,91194170,1497
0.1167,0.3507,-11.2819,-0.0244,-0.0185,0.0139,0.022373,0.075307,-1.088748,91204670,1497
0.1743,1.571,-10.6823,-0.0588,-0.0266,0.0113,0.022373,0.075307,-1.088748,91215170,1497
-0.2029,1.7128,-11.1076,-0.0924,-0.0373,0.0105,0.022373,0.075307,-1.088748,91225670,1497
0.1085,2.204,-10.3257,-0.1322,-0.0806,0.0091,0.022373,0.075307,-1.088748,91236170,1497
-0.2852,2.4139,-10.9254,-0.1761,-0.06,0.0155,0.022373,0.075307,-1.088748,91246670,1497
0.6222,2.9264,-9.6612,-0.2006,-0.0612,0.0144,0.022373,0.075307,-1.088748,91257170,1497
0.0243,1.7791,-8.974,-0.2112,-0.0604,0.0199,0.022373,0.075307,-1.088748,91267670,1497
-0.8903,2.2278,-9.3725,-0.201,-0.0374,0.0333,0.022373,0.075307,-1.088748,91278170,1497
1.0478,0.7574,-8.4054,-0.214,-0.0325,0.0231,0.022373,0.075307,-1.088748,91288670,1497
0.3453,0.8837,-8.6747,-0.2016,-0.0481,0.0214,0.022373,0.075307,-1.088748,91299170,1497
0.4505,0.0703,-6.3874,-0.167,-0.0718,0.0951,0.022373,0.075307,-1.088748,91309670,1497
-0.0664,0.1205,-5.2937,-0.0501,-0.0939,0.1357,0.022373,0.075307,-1.088748,91320170,1497
0.3606,0.1189,-3.8212,0.0965,-0.1402,0.0636,0.022373,0.075307,-1.088748,91330670,1497
0.5037,0.2229,-3.1225,0.2038,-0.1983,0.0424,0.022373,0.075307,-1.088748,91341170,1497
0.5283,0.4374,-2.5226,0.2872,-0.2351,0.0918,0.022373,0.075307,-1.088748,91351670,1497
0.213,0.0181,-2.2843,0.3387,-0.2633,0.0774,0.022373,0.075307,-1.088748,91362170,1497
0.1925,-0.2993,-1.9937,0.3538,-0.2467,0.0401,0.022373,0.075307,-1.088748,91372670,1497
0.3045,-0.0565,-1.9023,0.3455,-0.2115,0.0241,0.019556,0.064315,-1.090797,91382724,1498
0.004,-0.1324,-1.6303,0.3157,-0.1669,0.0534,0.019556,0.064315,-1.090797,91393224,1498
0.1788,-0.1225,-1.6111,0.277,-0.1138,0.0519,0.019556,0.064315,-1.090797,91403724,1498
0.1133,-0.1422,-1.4758,0.2255,-0.055,0.0491,0.019556,0.064315,-1.090797,91414224,1498
0.1542,-0.2168,-1.4741,0.1669,0.0055,0.0423,0.019556,0.064315,-1.090797,91424724,1498
0.2702,-0.2114,-1.331,0.1096,0.0657,0.0519,0.019556,0.064315,-1.090797,91435224,1498
0.1529,-0.1034,-1.2442,0.0538,0.1143,0.0511,0.019556,0.064315,-1.090797,91445724,1498
0.2159,-0.2664,-1.2639,0.0021,0.1615,0.0491,0.019556,0.064315,-1.090797,91456224,1498
0.308,-0.1753,-1.1992,-0.0495,0.1905,0.0512,0.019556,0.064315,-1.090797,91466724,1498
0.1516,-0.2082,-1.1413,-0.0989,0.2412,0.0604,0.019556,0.064315,-1.090797,91477224,1498
0.2399,-0.2393,-1.4724,-0.1748,0.3028,0.0415,0.019556,0.064315,-1.090797,91487724,1498
0.0364,-0.5201,-1.9114,-0.2711,0.3628,0.0243,0.019556,0.064315,-1.090797,91498224,1498
0.1306,-0.2596,-2.2461,-0.3328,0.444,0.01,0.019556,0.064315,-1.090797,91508724,1498
-0.0385,-0.2535,-2.8953,-0.4075,0.5344,0.0077,0.019556,0.064315,-1.090797,91519224,1498
0.0747,-0.1461,-3.7113,-0.5176,0.6243,-0.0013,0.019556,0.064315,-1.090797,91529724,1498
-0.2366,-0.1483,-4.4564,-0.6272,0.7056,0.0057,0.019556,0.064315,-1.090797,91540224,1498
-0.0252,-0.0399,-5.635,-0.6849,0.7679,0.019,0.019556,0.064315,-1.090797,91550724,1498
0.0216,-0.1222,-6.6701,-0.7217,0.7746,0.0424,0.019556,0.064315,-1.090797,91561224,1498
0.1356,-0.624,-7.5278,-0.7397,0.7754,0.0616,0.010151,0.057102,-1.060639,91571272,1499
0.6842,1.6441,-8.2555,-0.7652,0.665,0.0523,0.015009,0.047245,-0.949795,91581316,1500
0.7281,-0.6792,-7.5853,-0.6722,0.4621,0.0339,0.015009,0.047245,-0.949795,91591346,1500
0.5747,1.6084,-8.4706,-0.5726,0.3506,0.0522,0.015009,0.047245,-0.949795,91601846,1500
1.0638,-1.1333,-6.6995,-0.463,0.0258,0.035,0.015009,0.047245,-0.949795,91612346,1500
0.421,1.1683,-10.1755,-0.3235,-0.2437,0.0353,0.015009,0.047245,-0.949795,91622846,1500
1.8343,2.2367,-7.8077,-0.1735,-0.4376,0.0348,0.015009,0.047245,-0.949795,91633346,1500
0.8722,0.1375,-8.7486,0.0525,-0.5749,0.0447,0.015009,0.047245,-0.949795,91643846,1500
1.2995,-3.6274,-8.6455,0.2473,-0.7142,0.0435,0.015009,0.047245,-0.949795,91654346,1500
0.956,-0.7063,-8.4266,0.2224,-0.8318,0.0145,0.015009,0.047245,-0.949795,91664846,1500
-0.9011,2.2019,-9.6415,0.2951,-0.8618,0.0227,0.015009,0.047245,-0.949795,91675346,1500
-0.3511,0.1482,-12.7458,0.3088,-0.8909,0.0034,0.015009,0.047245,-0.949795,91685846,1500
1.0767,-2.2627,-12.3831,0.3084,-0.8317,0.0148,0.015009,0.047245,-0.949795,91696346,1500
1.6433,0.5593,-12.2679,0.2876,-0.7796,-0.0021,0.015009,0.047245,-0.949795,91706846,1500
0.3066,-1.1764,-13.2858,0.2253,-0.655,0.0012,0.015009,0.047245,-0.949795,91717346,1500
0.7833,2.2444,-13.2204,0.182,-0.5502,-0.0145,0.015009,0.047245,-0.949795,91727846,1500
0.1258,-0.7849,-13.2291,0.1034,-0.382,-0.0053,0.021711,0.039196,-0.764255,91738401,1501
-0.7089,-0.0183,-13.573,0.0878,-0.2037,0.0064,0.021711,0.039196,-0.764255,91748901,1501
-0.0123,-0.5322,-12.3428,-0.0036,-0.1204,0.0127,0.021711,0.039196,-0.764255,91759401,1501
-1.4423,-0.0502,-12.6601,-0.0435,-0.0312,0.0103,0.021711,0.039196,-0.764255,91769901,1501
1.4866,1.0911,-11.943,-0.0758,0.0054,0.0016,0.021711,0.039196,-0.764255,91780401,1501
-0.597,1.2381,-12.9223,-0.0714,0.0511,0.0114,0.021711,0.039196,-0.764255,91790901,1501
-0.3715,0.6826,-12.9226,-0.0545,0.0684,-0.0053,0.021711,0.039196,-0.764255,91801401,1501
-0.1713,1.8339,-11.7676,-0.0569,0.0993,0.0053,0.021711,0.039196,-0.764255,91811901,1501
-1.6115,0.7038,-12.8383,-0.0347,0.0557,-0.0138,0.021711,0.039196,-0.764255,91822401,1501
-0.8488,-1.3041,-12.9312,-0.0588,-0.0024,-0.0178,0.021711,0.039196,-0.764255,91832901,1501
0.3822,-1.2185,-11.8169,0.0333,0.0436,0.0074,0.033428,0.039521,-0.518929,91842949,1502
0.5049,3.2868,-13.0361,0.0121,0.024,-0.0068,0.033428,0.039521,-0.518929,91853449,1502
0.0499,1.0969,-13.5852,0.0281,-0.0244,-0.0028,0.033428,0.039521,-0.518929,91863949,1502
-0.4733,-1.0212,-13.506,0.048,0.0448,0.0025,0.033428,0.039521,-0.518929,91874449,1502
0.0288,1.2298,-13.4952,0.0274,-0.0088,-0.0013,0.033428,0.039521,-0.518929,91884949,1502
-0.2488,0.158,-13.7739,0.0028,-0.0388,-0.0134,0.033428,0.039521,-0.518929,91895449,1502
0.5154,1.0654,-13.2149,-0.0353,-0.1046,-0.0194,0.033428,0.039521,-0.518929,91905949,1502
-0.5133,1.5068,-13.4969,0.042,-0.0685,-0.0128,0.033428,0.039521,-0.518929,91916449,1502
1.03,-0.5837,-12.5969,0.0367,-0.159,-0.0069,0.033428,0.039521,-0.518929,91926949,1502
0.3316,-0.0809,-13.272,0.0545,-0.2055,-0.0144,0.033428,0.039521,-0.518929,91937449,1502
0.9492,-1.1957,-13.7469,0.1202,-0.2218,-0.0065,0.033428,0.039521,-0.518929,91947949,1502
0.5793,-2.465,-12.1513,0.1344,-0.2926,-0.0232,0.033428,0.039521,-0.518929,91958449,1502
0.8543,-0.0801,-13.4609,0.2286,-0.2382,-0.0063,0.033428,0.039521,-0.518929,91968949,1502
0.6409,-0.4279,-14.7788,0.2513,-0.2148,-0.0147,0.056474,0.04558,-0.353604,91978993,1503
0.7999,-1.2624,-12.4174,0.2231,-0.1701,-0.0201,0.056474,0.04558,-0.353604,91989493,1503
0.0131,0.6225,-14.7439,0.2297,-0.1018,-0.0151,0.056474,0.04558,-0.353604,91999521,1503
0.4607,0.5939,-14.7422,0.1661,-0.0644,-0.0094,0.056474,0.04558,-0.353604,92010021,1503
1.4702,-1.263,-13.6668,0.1363,0.0257,-0.0167,0.056474,0.04558,-0.353604,92020521,1503
0.0709,-0.3446,-14.255,0.1131,0.0589,-0.024,0.056474,0.04558,-0.353604,92031021,1503
0.7979,1.8475,-14.3327,0.0488,0.0097,-0.0418,0.056474,0.04558,-0.353604,92041521,1503
-0.1691,1.4557,-14.5477,0.0046,-0.0318,-0.0399,0.056474,0.04558,-0.353604,92052021,1503
-0.4743,-0.5763,-13.5912,-0.0155,-0.0872,-0.0367,0.056474,0.04558,-0.353604,92062521,1503
0.3643,0.2205,-15.0065,0.0018,-0.1486,-0.0431,0.049567,0.042052,-0.200901,92072569,1504
-1.492,1.9455,-23.2621,0.2692,-0.0489,-0.0216,0.049567,0.042052,-0.200901,92083069,1504
-17.4095,0.1671,-34.2555,0.908,2.8473,-0.0118,0.049567,0.042052,-0.200901,92093569,1504
15.8956,-6.7689,-23.0541,-0.375,0.6603,0.4918,0.049567,0.042052,-0.200901,92104069,1504
1.995,-1.5417,-13.9803,-0.0423,-0.4417,0.1708,0.049567,0.042052,-0.200901,92114569,1504
-0.5471,-1.6506,-12.6788,-0.2003,-1.1631,0.0245,0.049567,0.042052,-0.200901,92125069,1504
0.0795,0.2846,-8.6292,-0.2894,-1.1616,0.039,0.049567,0.042052,-0.200901,92135569,1504
1.5331,-2.8185,-10.4817,-0.2627,-1.4802,0.1259,0.049567,0.042052,-0.200901,92146069,1504
-0.3886,1.6815,-8.7485,-0.1915,-1.4942,0.1419,0.049567,0.042052,-0.200901,92156569,1504
0.849,-1.9764,-9.4942,-0.2308,-1.5683,0.1155,0.049567,0.042052,-0.200901,92167069,1504
-0.658,0.4664,-10.2403,-0.1704,-1.4495,0.0822,0.049567,0.042052,-0.200901,92177569,1504
-0.3652,-0.7989,-8.0974,-0.074,-1.2824,0.0623,0.049567,0.042052,-0.200901,92188069,1504
0.1449,-1.2831,-8.3038,-0.0274,-1.0849,0.0541,0.049567,0.042052,-0.200901,92198569,1504
-1.3848,1.0556,-11.0803,0.0485,-0.8404,0.0578,0.05265,0.049573,-0.132365,92208623,1505
-1.8369,1.2244,-10.0632,0.1231,-0.4911,0.0763,0.05265,0.049573,-0.132365,92218652,1505
-0.8819,1.5583,-9.4328,0.1381,-0.1638,0.0677,0.05265,0.049573,-0.132365,92229152,1505
-0.5403,2.2027,-10.5234,0.1952,0.2048,0.0753,0.05265,0.049573,-0.132365,92239652,1505
-0.5528,-0.8699,-10.9664,0.1608,0.4636,0.0596,0.05265,0.049573,-0.132365,92250152,1505
-1.2997,1.7576,-11.491,0.1447,0.7284,0.0501,0.05265,0.049573,-0.132365,92260652,1505
0.1382,1.7884,-10.7427,0.0664,0.9596,0.0628,0.05265,0.049573,-0.132365,92271152,1505
-0.9611,1.6746,-12.0314,-0.0495,1.0679,0.0396,0.05265,0.049573,-0.132365,92281652,1505
0.7593,0.3901,-11.7302,-0.1078,1.1176,0.0425,0.05265,0.049573,-0.132365,92292152,1505
-0.0291,0.0206,-11.0722,-0.1714,1.1122,0.0381,0.039189,0.056373,-0.14881,92302202,1506
0.0562,0.0513,-10.3713,-0.2117,0.9829,0.0273,0.039189,0.056373,-0.14881,92312701,1506
0.5643,0.0879,-10.1298,-0.242,0.8287,0.029,0.039189,0.056373,-0.14881,92323201,1506
